# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.34e-126	392	97	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	111872	111150	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.34e-126	392	97	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	111872	111150	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	59.504	1.51e-94	300	100	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	111875	111150	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.30e-140	437	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35856	34771	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	3.61e-82	265	100	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31284	30583	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	3.61e-82	265	100	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31284	30583	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	3.61e-82	265	100	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31284	30583	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	3.61e-82	265	100	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31284	30583	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	3.61e-82	265	100	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31284	30583	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	3.61e-82	265	100	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31284	30583	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.11e-59	200	97	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31287	30586	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.11e-59	200	97	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31287	30586	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.11e-59	200	97	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31287	30586	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.11e-59	200	97	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	31287	30586	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	6.00e-57	193	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	32117	31362	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	6.00e-57	193	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	32117	31362	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	6.00e-57	193	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	32117	31362	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	6.00e-57	193	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	32117	31362	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	6.00e-57	193	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	32117	31362	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	6.00e-57	193	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	32117	31362	transporter
gnl|TC-DB|Q9L3M3|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q9L3M3|3.A.1.4.3	40.761	2.32e-71	240	96	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35862	34771	transporter
gnl|TC-DB|Q9L3S6|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S6|3.A.1.4.4	40.955	2.71e-88	291	89	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	500640	501827	transporter
gnl|TC-DB|Q8NRW1|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRW1|3.A.1.4.5	42.740	1.69e-90	297	84	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	500664	501758	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21175|3.A.1.4.8	66.209	1.20e-151	470	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35862	34774	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21175|3.A.1.4.8	66.209	1.20e-151	470	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35862	34774	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21175|3.A.1.4.8	66.209	1.20e-151	470	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35862	34774	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21175|3.A.1.4.8	66.209	1.20e-151	470	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35862	34774	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21175|3.A.1.4.8	66.209	1.20e-151	470	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35862	34774	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21175|3.A.1.4.8	66.209	1.20e-151	470	98	JARWKU010000011.1 Cobetia sp. 1AS1 NODE_11_length_150044_cov_41.275414, whole genome shotgun sequence	35862	34774	transporter
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	47.492	2.41e-94	304	99	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	103383	102496	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.106	4.56e-101	332	97	JARWKU010000009.1 Cobetia sp. 1AS1 NODE_9_length_190407_cov_41.412153, whole genome shotgun sequence	8911	7319	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.106	4.56e-101	332	97	JARWKU010000009.1 Cobetia sp. 1AS1 NODE_9_length_190407_cov_41.412153, whole genome shotgun sequence	8911	7319	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	60.165	6.97e-125	393	100	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	875895	874816	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	30.407	3.44e-44	166	82	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	108397	107096	transporter
gnl|TC-DB|Q0P844|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P844|3.A.1.5.28	25.751	2.29e-28	117	85	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	108394	107078	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	1.45e-95	307	99	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	103491	102502	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	1.45e-95	307	99	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	103491	102502	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	40.254	6.77e-52	179	87	JARWKU010000009.1 Cobetia sp. 1AS1 NODE_9_length_190407_cov_41.412153, whole genome shotgun sequence	8851	8144	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	43.396	7.32e-80	262	97	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	104618	103674	transporter
gnl|TC-DB|Q93PJ7|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q93PJ7|3.A.1.5.40	31.034	3.37e-51	187	88	JARWKU010000009.1 Cobetia sp. 1AS1 NODE_9_length_190407_cov_41.412153, whole genome shotgun sequence	9835	8273	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	31.852	1.07e-39	144	93	JARWKU010000009.1 Cobetia sp. 1AS1 NODE_9_length_190407_cov_41.412153, whole genome shotgun sequence	9868	9059	transporter
gnl|TC-DB|Q97UG5|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG5|3.A.1.5.8	30.960	7.56e-88	296	98	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	632276	630357	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P16676|3.A.1.6.1	45.597	6.94e-71	238	87	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	36684	37601	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P16676|3.A.1.6.1	45.597	6.94e-71	238	87	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	36684	37601	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P16676|3.A.1.6.1	45.597	6.94e-71	238	87	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	36684	37601	transporter
gnl|TC-DB|Q0P885|3.A.1.6.11	3.A.1.6.11	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0P885|3.A.1.6.11	39.256	2.75e-49	171	90	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	326737	327447	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P10091|3.A.1.6.12	33.628	1.40e-48	173	92	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	615426	616397	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P10091|3.A.1.6.12	33.628	1.40e-48	173	92	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	615426	616397	transporter
gnl|TC-DB|P0A4W2|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P0A4W2|3.A.1.6.3	42.197	1.28e-67	228	92	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	615426	616457	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	37.143	2.24e-65	221	99	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	615420	616451	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	37.912	2.71e-20	86.3	75	JARWKU010000004.1 Cobetia sp. 1AS1 NODE_4_length_313175_cov_41.713939, whole genome shotgun sequence	93002	93541	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	44.545	8.19e-49	169	97	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	781130	780474	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	40.574	4.85e-48	169	81	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	781184	780453	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	56.078	3.07e-88	283	98	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	247990	248754	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	59.583	4.17e-82	265	100	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	248056	248754	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	55.000	2.05e-82	267	95	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	248056	248751	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	52.340	8.03e-71	234	88	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	248050	248754	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	54.406	4.81e-97	308	97	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	247972	248754	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	41.322	3.84e-69	232	100	JARWKU010000008.1 Cobetia sp. 1AS1 NODE_8_length_205973_cov_40.596806, whole genome shotgun sequence	150456	149368	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	33.516	6.94e-55	191	99	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	409969	411051	transporter
gnl|TC-DB|Q5SKC7|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC7|3.A.1.8.3	41.711	4.90e-19	82.8	82	JARWKU010000008.1 Cobetia sp. 1AS1 NODE_8_length_205973_cov_40.596806, whole genome shotgun sequence	151138	150578	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.462	3.87e-31	120	89	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	410017	410775	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.462	3.87e-31	120	89	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	410017	410775	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	37.652	3.64e-52	179	98	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	757571	758296	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	37.652	3.64e-52	179	98	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	757571	758296	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	45.299	3.00e-43	154	97	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	757598	758296	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	47.899	2.11e-146	464	81	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	222045	223472	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	70.087	0.0	608	98	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	224547	225908	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.490	0.0	631	98	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	224550	225908	transporter
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	66.017	0.0	585	99	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	224547	225914	transporter
gnl|TC-DB|BAK19938|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19938|3.A.2.1.9	45.763	1.30e-144	457	90	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	222081	223496	transporter
