# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	37.143	7.45e-65	219	99	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	228441	227410	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	36.683	1.06e-19	84.7	89	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	461696	461136	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	44.545	4.17e-49	170	90	JAMXRV010000008.1 Cobetia sp. Dlab-2-AX NODE_8_length_208589_cov_33.118137, whole genome shotgun sequence	175982	175326	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	40.574	3.46e-48	169	80	JAMXRV010000008.1 Cobetia sp. Dlab-2-AX NODE_8_length_208589_cov_33.118137, whole genome shotgun sequence	176036	175305	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	59.657	1.27e-88	284	98	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	258066	258764	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	59.583	3.22e-82	266	100	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	258066	258764	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	55.000	1.29e-82	267	95	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	258066	258761	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	52.340	6.82e-71	234	88	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	258060	258764	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	54.406	1.61e-96	306	97	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	257982	258764	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	41.322	2.30e-69	233	100	JAMXRV010000013.1 Cobetia sp. Dlab-2-AX NODE_13_length_92512_cov_37.065790, whole genome shotgun sequence	54703	55791	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	33.058	1.43e-55	193	99	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	461753	460671	transporter
gnl|TC-DB|Q5SKC7|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC7|3.A.1.8.3	41.711	5.08e-19	82.4	82	JAMXRV010000013.1 Cobetia sp. Dlab-2-AX NODE_13_length_92512_cov_37.065790, whole genome shotgun sequence	54021	54581	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.462	2.62e-31	120	89	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	461705	460947	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.462	2.62e-31	120	89	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	461705	460947	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	37.652	2.83e-52	180	99	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	77582	76857	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	37.652	2.83e-52	180	99	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	77582	76857	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	45.299	1.82e-43	154	97	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	77555	76857	transporter
gnl|TC-DB|Q12154|3.A.21.1.1	3.A.21.1.1	Arsenite	EX_cpd04098_e0	rxn08163	gnl|TC-DB|Q12154|3.A.21.1.1	25.157	2.37e-17	80.9	82	JAMXRV010000003.1 Cobetia sp. Dlab-2-AX NODE_3_length_518007_cov_35.913287, whole genome shotgun sequence	419833	418913	transporter
gnl|TC-DB|Q12154|3.A.21.1.1	3.A.21.1.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q12154|3.A.21.1.1	25.157	2.37e-17	80.9	82	JAMXRV010000003.1 Cobetia sp. Dlab-2-AX NODE_3_length_518007_cov_35.913287, whole genome shotgun sequence	419833	418913	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	47.689	1.70e-146	464	81	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	232269	233696	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	70.087	0.0	609	98	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	234771	236132	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.490	0.0	632	98	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	234774	236132	transporter
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	66.017	0.0	585	99	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	234771	236138	transporter
gnl|TC-DB|BAK19938|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19938|3.A.2.1.9	45.551	1.79e-144	456	90	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	232305	233720	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	29.412	3.58e-31	124	78	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	194383	195411	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	27.467	6.37e-33	130	90	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	234876	235967	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	49.846	6.28e-98	314	97	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	520132	519164	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	51.499	1.05e-149	476	89	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	39887	38190	transporter
gnl|TC-DB|P0AAI3|3.A.29.1.5	3.A.29.1.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0AAI3|3.A.29.1.5	65.625	0.0	746	94	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	39977	38157	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.700	1.95e-14	69.3	92	JAMXRV010000009.1 Cobetia sp. Dlab-2-AX NODE_9_length_127514_cov_38.799799, whole genome shotgun sequence	50937	51572	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.700	1.95e-14	69.3	92	JAMXRV010000009.1 Cobetia sp. Dlab-2-AX NODE_9_length_127514_cov_38.799799, whole genome shotgun sequence	50937	51572	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	35.104	3.34e-82	279	83	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10254	8686	transporter
gnl|TC-DB|B0STR2|3.A.3.27.2	3.A.3.27.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B0STR2|3.A.3.27.2	29.767	5.49e-87	300	75	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10590	8683	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	34.631	7.27e-71	251	92	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226275	228476	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	31.691	4.69e-70	249	88	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226269	228488	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	25.455	2.37e-54	202	89	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226248	228479	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32220|3.A.3.5.18	47.343	1.86e-171	546	76	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10539	8677	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	47.343	1.86e-171	546	76	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10539	8677	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O32220|3.A.3.5.18	47.343	1.86e-171	546	76	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10539	8677	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O32220|3.A.3.5.18	47.343	1.86e-171	546	76	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10539	8677	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|O32220|3.A.3.5.18	47.343	1.86e-171	546	76	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10539	8677	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	39.493	7.93e-122	398	94	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10686	8686	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	33.679	2.63e-95	328	80	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226293	228473	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	30.135	6.79e-95	325	91	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226287	228503	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.019	5.48e-54	199	94	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226275	228377	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	48.433	1.37e-167	535	77	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10572	8677	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	34.895	1.64e-85	293	84	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10527	8683	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	47.343	1.86e-171	546	76	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10539	8677	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.621	1.88e-155	500	90	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226272	228476	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.621	1.88e-155	500	90	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226272	228476	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.621	1.88e-155	500	90	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226272	228476	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.621	1.88e-155	500	90	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226272	228476	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	46.980	1.01e-179	568	96	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10887	8686	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	32.841	1.25e-93	315	84	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226656	228476	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	39.711	2.48e-130	422	90	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10545	8686	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	43.492	1.67e-156	500	83	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10572	8686	transporter
gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	3.A.3.5.25	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	40.843	3.90e-85	294	75	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10533	8686	transporter
gnl|TC-DB|Q978Z8|3.A.3.5.26	3.A.3.5.26	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q978Z8|3.A.3.5.26	34.375	3.94e-109	360	89	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10581	8686	transporter
gnl|TC-DB|B1L487|3.A.3.5.27	3.A.3.5.27	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1L487|3.A.3.5.27	35.057	9.81e-82	281	86	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10536	8683	transporter
gnl|TC-DB|Q9YBZ6|3.A.3.5.28	3.A.3.5.28	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9YBZ6|3.A.3.5.28	36.585	1.57e-115	385	85	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226323	228491	transporter
gnl|TC-DB|Q5X2N1|3.A.3.5.30	3.A.3.5.30	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5X2N1|3.A.3.5.30	65.906	0.0	815	95	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10776	8674	transporter
gnl|TC-DB|B1MHH7|3.A.3.5.31	3.A.3.5.31	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1MHH7|3.A.3.5.31	43.103	3.86e-118	389	82	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10551	8677	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	36.435	7.60e-137	443	97	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226281	228473	transporter
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	42.225	8.34e-137	445	91	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226272	228485	transporter
gnl|TC-DB|D1CA99|3.A.3.5.38	3.A.3.5.38	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|D1CA99|3.A.3.5.38	42.900	7.45e-102	343	82	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10644	8671	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|AMR68964.1|3.A.3.5.39	68.684	0.0	956	93	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10953	8674	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|AMR68964.1|3.A.3.5.39	68.684	0.0	956	93	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10953	8674	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|AMR68964.1|3.A.3.5.39	68.684	0.0	956	93	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10953	8674	transporter
gnl|TC-DB|Q8DVP6|3.A.3.5.40	3.A.3.5.40	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8DVP6|3.A.3.5.40	45.289	8.08e-165	525	80	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10488	8674	transporter
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	42.197	4.59e-112	372	80	JAMXRV010000016.1 Cobetia sp. Dlab-2-AX NODE_16_length_31607_cov_33.876842, whole genome shotgun sequence	10542	8686	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	48.387	0.0	678	99	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	225990	228485	transporter
gnl|TC-DB|O29777|3.A.3.5.7	3.A.3.5.7	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O29777|3.A.3.5.7	40.000	1.81e-138	451	88	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226287	228488	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P20021|3.A.3.6.1	31.669	2.45e-97	328	93	JAMXRV010000007.1 Cobetia sp. Dlab-2-AX NODE_7_length_229195_cov_40.541285, whole genome shotgun sequence	226281	228356	transporter
