# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q6MNM2|3.A.1.1.51	50.000	4.50e-99	318	99	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	293780	292803	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q55281|3.A.1.15.1	37.768	1.55e-38	140	96	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126918	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q55281|3.A.1.15.1	37.768	1.55e-38	140	96	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126918	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q55281|3.A.1.15.1	37.768	1.55e-38	140	96	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126918	transporter
gnl|TC-DB|Q55281|3.A.1.15.1	3.A.1.15.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q55281|3.A.1.15.1	37.768	1.55e-38	140	96	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126918	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|A1IQK5|3.A.1.15.10	30.973	8.00e-23	94.7	94	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126939	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1IQK5|3.A.1.15.10	30.973	8.00e-23	94.7	94	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126939	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O34946|3.A.1.15.11	36.150	1.96e-38	139	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127604	126978	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O84071|3.A.1.15.12	33.195	1.88e-35	131	95	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127613	126900	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O84071|3.A.1.15.12	33.195	1.88e-35	131	95	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127613	126900	transporter
gnl|TC-DB|B2IWT0|3.A.1.15.13	3.A.1.15.13	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|B2IWT0|3.A.1.15.13	35.874	6.19e-34	127	93	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126966	transporter
gnl|TC-DB|Q97PG9|3.A.1.15.14	3.A.1.15.14	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q97PG9|3.A.1.15.14	34.855	2.27e-29	113	97	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126909	transporter
gnl|TC-DB|G0LRW9|3.A.1.15.15	3.A.1.15.15	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|G0LRW9|3.A.1.15.15	33.962	8.18e-34	126	89	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126972	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|658118070|3.A.1.15.16	33.333	4.55e-25	99.8	98	BLWJ01000005.1 Cobetia sp. 5-11-6-3 DNA, scaffold5, whole genome shotgun sequence	132202	131648	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|658118070|3.A.1.15.16	33.333	4.55e-25	99.8	98	BLWJ01000005.1 Cobetia sp. 5-11-6-3 DNA, scaffold5, whole genome shotgun sequence	132202	131648	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|658118070|3.A.1.15.16	33.333	4.55e-25	99.8	98	BLWJ01000005.1 Cobetia sp. 5-11-6-3 DNA, scaffold5, whole genome shotgun sequence	132202	131648	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|658118070|3.A.1.15.16	33.333	4.55e-25	99.8	98	BLWJ01000005.1 Cobetia sp. 5-11-6-3 DNA, scaffold5, whole genome shotgun sequence	132202	131648	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q6MI08|3.A.1.15.17	32.821	1.75e-08	50.8	98	BLWJ01000007.1 Cobetia sp. 5-11-6-3 DNA, scaffold7, whole genome shotgun sequence	10718	11281	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q6MI08|3.A.1.15.17	32.821	1.75e-08	50.8	98	BLWJ01000007.1 Cobetia sp. 5-11-6-3 DNA, scaffold7, whole genome shotgun sequence	10718	11281	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q6MI08|3.A.1.15.17	32.821	1.75e-08	50.8	98	BLWJ01000007.1 Cobetia sp. 5-11-6-3 DNA, scaffold7, whole genome shotgun sequence	10718	11281	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q6MI08|3.A.1.15.17	32.821	1.75e-08	50.8	98	BLWJ01000007.1 Cobetia sp. 5-11-6-3 DNA, scaffold7, whole genome shotgun sequence	10718	11281	transporter
gnl|TC-DB|Q66AT6|3.A.1.15.18	3.A.1.15.18	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q66AT6|3.A.1.15.18	26.748	2.16e-32	124	91	BLWJ01000011.1 Cobetia sp. 5-11-6-3 DNA, scaffold11, whole genome shotgun sequence	167753	168739	transporter
gnl|TC-DB|A1B2F1|3.A.1.15.19	3.A.1.15.19	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1B2F1|3.A.1.15.19	35.000	2.35e-14	70.1	85	BLWJ01000005.1 Cobetia sp. 5-11-6-3 DNA, scaffold5, whole genome shotgun sequence	295358	296071	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	49.171	2.59e-102	328	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	112984	114048	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	49.171	2.59e-102	328	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	112984	114048	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	49.171	2.59e-102	328	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	112984	114048	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.638	1.15e-32	122	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126903	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.638	1.15e-32	122	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126903	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.638	1.15e-32	122	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126903	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.638	1.15e-32	122	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126903	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.638	1.15e-32	122	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126903	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.638	1.15e-32	122	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126903	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.638	1.15e-32	122	100	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126903	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	46.667	1.12e-100	324	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	869552	870625	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	46.667	1.12e-100	324	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	869552	870625	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	46.667	1.12e-100	324	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	869552	870625	transporter
gnl|TC-DB|P0A2U6|3.A.1.15.3	3.A.1.15.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A2U6|3.A.1.15.3	35.071	3.71e-34	126	94	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126975	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|OLS20029|3.A.1.1.54	40.526	3.91e-94	305	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	112984	114048	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20029|3.A.1.1.54	40.526	3.91e-94	305	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	112984	114048	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20029|3.A.1.1.54	40.526	3.91e-94	305	98	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	112984	114048	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q56953|3.A.1.15.4	38.197	2.23e-39	144	80	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126918	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q56953|3.A.1.15.4	38.197	2.23e-39	144	80	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126918	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q56953|3.A.1.15.4	38.197	2.23e-39	144	80	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127598	126918	transporter
gnl|TC-DB|P0A9X1|3.A.1.15.5	3.A.1.15.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A9X1|3.A.1.15.5	50.439	5.58e-59	199	91	BLWJ01000011.1 Cobetia sp. 5-11-6-3 DNA, scaffold11, whole genome shotgun sequence	167539	166865	transporter
gnl|TC-DB|D4GP39|3.A.1.1.56	3.A.1.1.56	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|D4GP39|3.A.1.1.56	46.154	4.77e-94	305	97	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	869552	870658	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.390	8.62e-33	123	97	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127568	126909	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.390	8.62e-33	123	97	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127568	126909	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.390	8.62e-33	123	97	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127568	126909	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	31.390	8.62e-33	123	97	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127568	126909	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	36.481	1.82e-33	126	85	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126921	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	36.481	1.82e-33	126	85	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126921	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	36.481	1.82e-33	126	85	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126921	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	38.362	2.14e-34	128	88	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126918	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	38.362	2.14e-34	128	88	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126918	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	38.362	2.14e-34	128	88	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126918	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	38.362	2.14e-34	128	88	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127601	126918	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	38.306	1.47e-38	142	82	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127628	126918	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	38.306	1.47e-38	142	82	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127628	126918	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	38.306	1.47e-38	142	82	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	127628	126918	transporter
gnl|TC-DB|P38043|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38043|3.A.1.16.1	32.796	4.93e-53	189	80	BLWJ01000002.1 Cobetia sp. 5-11-6-3 DNA, scaffold2, whole genome shotgun sequence	256665	257741	transporter
gnl|TC-DB|Q44292|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q44292|3.A.1.16.4	29.891	3.36e-49	177	79	BLWJ01000002.1 Cobetia sp. 5-11-6-3 DNA, scaffold2, whole genome shotgun sequence	256671	257741	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O51923|3.A.1.1.7	36.700	2.48e-70	239	89	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	108237	109418	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O51923|3.A.1.1.7	36.700	2.48e-70	239	89	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	108237	109418	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	39.056	8.04e-44	155	93	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	833897	833202	transporter
gnl|TC-DB|P44658|3.A.1.17.3	3.A.1.17.3	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P44658|3.A.1.17.3	52.069	5.25e-87	282	92	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	229928	230794	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	34.874	2.12e-36	135	90	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	27987	28676	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	44.737	2.59e-36	134	84	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	228088	228645	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	52.062	3.36e-113	359	99	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	293780	292632	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	52.062	3.36e-113	359	99	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	293780	292632	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	52.062	3.36e-113	359	99	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	293780	292632	transporter
gnl|TC-DB|Q7NIX8|3.A.1.18.2	3.A.1.18.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q7NIX8|3.A.1.18.2	27.236	1.35e-10	60.8	95	BLWJ01000007.1 Cobetia sp. 5-11-6-3 DNA, scaffold7, whole genome shotgun sequence	89647	91089	transporter
gnl|TC-DB|F0SWZ6|3.A.1.18.3	3.A.1.18.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|F0SWZ6|3.A.1.18.3	28.876	3.68e-32	128	93	BLWJ01000006.1 Cobetia sp. 5-11-6-3 DNA, scaffold6, whole genome shotgun sequence	9032	7521	transporter
gnl|TC-DB|P31548|3.A.1.19.1	3.A.1.19.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P31548|3.A.1.19.1	41.053	6.33e-39	140	93	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	273198	272632	transporter
gnl|TC-DB|Q73RE4|3.A.1.19.2	3.A.1.19.2	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|Q73RE4|3.A.1.19.2	46.635	2.09e-54	184	98	BLWJ01000008.1 Cobetia sp. 5-11-6-3 DNA, scaffold8, whole genome shotgun sequence	268360	267737	transporter
gnl|TC-DB|B7L6M8|3.A.1.19.4	3.A.1.19.4	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|B7L6M8|3.A.1.19.4	43.617	6.80e-81	268	94	BLWJ01000003.1 Cobetia sp. 5-11-6-3 DNA, scaffold3, whole genome shotgun sequence	369820	368699	transporter
gnl|TC-DB|B7L6M8|3.A.1.19.4	3.A.1.19.4	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|B7L6M8|3.A.1.19.4	43.617	6.80e-81	268	94	BLWJ01000003.1 Cobetia sp. 5-11-6-3 DNA, scaffold3, whole genome shotgun sequence	369820	368699	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|OLS20019|3.A.1.19.6	33.546	7.30e-57	197	92	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	38462	39379	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	33.546	7.30e-57	197	92	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	38462	39379	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	33.546	7.30e-57	197	92	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	38462	39379	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|OLS20019|3.A.1.19.6	33.546	7.30e-57	197	92	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	38462	39379	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20019|3.A.1.19.6	33.546	7.30e-57	197	92	BLWJ01000004.1 Cobetia sp. 5-11-6-3 DNA, scaffold4, whole genome shotgun sequence	38462	39379	transporter
gnl|TC-DB|O54370|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O54370|3.A.1.20.1	39.722	2.06e-80	266	96	BLWJ01000001.1 Cobetia sp. 5-11-6-3 DNA, scaffold1, whole genome shotgun sequence	112990	114039	transporter
